	1.122280E-5	9.344814E-6	-4.413130E-7	-0.000220	0.140569
	-4.648324E-7	2.212648E-5	-4.508625E-6	-0.000188	0.140569
	2.574131E-6	1.226302E-5	-3.351647E-6	-0.000227	0.140569
	6.665847E-6	1.981935E-5	-1.347811E-6	-0.000186	0.140569
	-8.256907E-7	3.529274E-6	-8.617609E-7	-0.000184	0.139921
	2.875344E-6	1.132705E-5	-3.861552E-6	-0.000195	0.139921
	4.402281E-6	1.841241E-5	-2.466023E-6	-0.000193	0.139921
	4.599113E-6	1.258196E-5	-2.307982E-6	-0.000219	0.139273
	6.003776E-6	2.168831E-5	-7.177425E-6	-0.000206	0.139273
	7.396510E-6	1.016752E-5	-1.979973E-6	-0.000199	0.139273
	1.317621E-5	1.717240E-5	-5.510543E-6	-0.000216	0.139273
	-3.640982E-6	3.100038E-6	-1.065730E-5	-0.000199	0.139273
	-4.914424E-6	6.480266E-6	-5.662620E-6	-0.000209	0.139273
	-8.338104E-6	1.873433E-5	-8.766778E-6	-0.000204	0.139273
	-6.134185E-6	8.915579E-6	-5.519489E-6	-0.000202	0.138624
	3.731939E-7	3.224034E-5	-5.716294E-6	-0.000183	0.138624
	5.046458E-6	1.200965E-5	-2.996801E-6	-0.000211	0.138624
	2.328322E-5	1.589065E-5	-5.409158E-6	-0.000223	0.138624
	-1.704940E-5	8.310477E-6	-1.312028E-6	-0.000197	0.123065
	2.010409E-5	1.611421E-5	-5.886262E-6	-0.000238	0.123065
	1.197434E-5	1.425121E-5	-1.875607E-6	-0.000218	0.122416
	-1.162691E-6	1.826635E-5	-1.571453E-6	-0.000237	0.122416
	2.098387E-5	1.799510E-5	-6.276891E-6	-0.000223	0.122416
	4.327724E-6	1.210205E-5	-4.389349E-6	-0.000236	0.122416
	5.800980E-6	2.168533E-5	-5.910118E-6	-0.000224	0.122416
	-1.365487E-6	3.752834E-6	-2.928218E-6	-0.000223	0.122416
	1.101106E-5	1.288004E-5	-6.986584E-6	-0.000248	0.121768
	-6.083486E-6	1.189638E-5	-3.649837E-6	-0.000218	0.121768
	-9.802414E-6	8.814232E-6	-2.409367E-6	-0.000235	0.121768
	1.383828E-5	1.614700E-5	-4.228326E-6	-0.000239	0.121768
	2.084967E-5	8.623461E-6	-6.130778E-6	-0.000235	0.121120
	5.982900E-6	1.608440E-5	-8.238981E-6	-0.000223	0.121120
	3.937042E-6	1.355668E-5	-2.612136E-6	-0.000242	0.121120
	5.452051E-6	1.882078E-5	-3.628964E-6	-0.000230	0.121120
	3.543379E-6	1.480564E-5	-4.487751E-6	-0.000249	0.120471
	-3.870619E-6	4.253608E-6	-4.684557E-6	-0.000225	0.120471
	6.102192E-6	2.569748E-5	-5.018530E-6	-0.000246	0.120471
	4.268078E-6	1.315726E-5	-2.060485E-6	-0.000238	0.119823
	-1.397617E-7	2.845174E-5	-1.341847E-6	-0.000205	0.119823
	1.746774E-5	1.311553E-5	3.321845E-6	-0.000252	0.119823
	1.034004E-5	2.236495E-5	-4.729285E-6	-0.000213	0.119823
	2.314305E-5	5.806605E-6	-9.598728E-6	-0.000282	0.119823
	1.377565E-5	1.287408E-5	-2.251326E-6	-0.000242	0.119175
	1.046530E-5	2.502382E-5	3.679673E-6	-0.000220	0.119175
	4.537160E-7	1.328245E-5	2.358691E-6	-0.000213	0.118526
	-7.291317E-6	1.640037E-5	5.543360E-6	-0.000222	0.118526
	9.287289E-6	1.127935E-5	3.706510E-6	-0.000240	0.118526
	4.706476E-6	9.323949E-6	2.343782E-6	-0.000226	0.117878
	9.191855E-6	8.760578E-6	6.885215E-6	-0.000257	0.117878
	-7.267459E-6	1.427804E-5	4.204487E-6	-0.000246	0.117878
	-1.520567E-6	1.698759E-5	2.668809E-6	-0.000242	0.117230
	5.067334E-6	1.233754E-5	7.663491E-6	-0.000238	0.117230
	3.710388E-6	1.345832E-5	1.723546E-6	-0.000244	0.117230
	-8.877901E-6	1.871049E-5	6.491605E-6	-0.000217	0.116581
	6.644971E-6	1.505901E-5	6.944853E-6	-0.000240	0.116581
	1.332532E-5	1.836770E-5	1.002217E-5	-0.000247	0.116581
	-9.712945E-6	1.310062E-5	8.054120E-6	-0.000214	0.116581
	1.934360E-5	2.337246E-5	2.802994E-6	-0.000267	0.115933
	-1.160969E-5	9.455104E-6	5.668600E-6	-0.000274	0.115933
	4.514090E-8	2.183735E-5	7.266899E-6	-0.000242	0.115933
	1.777857E-6	7.994512E-6	7.457740E-6	-0.000317	0.115285
	-1.206896E-5	2.221591E-5	2.216149E-5	-0.000263	0.115285
	2.410105E-6	2.032310E-5	1.535679E-5	-0.000213	0.115285
	1.684742E-5	3.711102E-6	9.026220E-6	-0.000240	0.114636
	1.812981E-5	7.624893E-6	1.120599E-5	-0.000227	0.114636
	-7.264476E-6	3.633602E-6	6.479677E-6	-0.000243	0.114636
	1.826998E-5	2.307146E-6	1.153102E-5	-0.000289	0.113988
	6.313935E-6	1.310062E-5	7.195333E-6	-0.000277	0.113988
	-7.392040E-7	1.672528E-5	1.402985E-5	-0.000229	0.113988
	6.460068E-6	1.980742E-5	8.635591E-6	-0.000242	0.113340
	8.121209E-6	1.761057E-5	1.056488E-5	-0.000252	0.113340
	3.543379E-6	4.271493E-6	1.250311E-5	-0.000266	0.113340
	-6.152079E-6	9.991648E-6	1.270887E-5	-0.000257	0.113340
	6.307971E-6	4.754382E-6	9.864133E-6	-0.000244	0.113340
	4.733316E-6	1.069810E-5	5.489686E-6	-0.000260	0.112691
	2.558556E-5	1.482352E-5	6.199378E-6	-0.000243	0.112691
	-1.576555E-7	1.753307E-5	6.384256E-6	-0.000234	0.112691
	2.109720E-5	1.020925E-5	1.168913E-6	-0.000257	0.112043
	1.402616E-5	1.541080E-6	4.562315E-6	-0.000277	0.112043
	4.837697E-6	1.899664E-5	5.164659E-6	-0.000252	0.112043
	2.841278E-5	-4.834851E-6	6.318654E-6	-0.000247	0.112043
	-1.769358E-5	2.408785E-5	3.384465E-6	-0.000253	0.111395
	-3.216820E-7	1.569392E-5	-1.198716E-6	-0.000235	0.111395
	3.477768E-6	8.692019E-6	-3.458996E-6	-0.000281	0.111395
	4.954682E-7	7.535469E-6	-9.213989E-7	-0.000208	0.111395
	-1.861511E-5	2.291044E-5	-3.327792E-6	-0.000221	0.110746
	1.320305E-5	7.663643E-6	-2.704575E-6	-0.000239	0.110746
	1.141367E-5	1.433467E-5	-4.926091E-6	-0.000280	0.110746
	7.825962E-6	1.420352E-5	-8.945692E-6	-0.000234	0.110098
	4.942077E-6	9.207698E-6	-3.784023E-6	-0.000219	0.110098
	-2.445080E-6	1.761952E-5	-8.271782E-6	-0.000256	0.110098
	3.146733E-6	7.416237E-6	-1.162933E-6	-0.000232	0.110098
	4.029494E-6	1.652258E-5	-7.308629E-6	-0.000251	0.109450
	-2.370522E-6	1.480862E-5	-4.082213E-6	-0.000244	0.109450
	-7.600801E-7	1.838856E-5	-5.143769E-6	-0.000245	0.108801
	-1.081043E-5	1.082329E-5	-5.930991E-6	-0.000224	0.108801
	4.476839E-6	4.322166E-6	-9.360176E-6	-0.000252	0.108153
	1.092755E-5	1.648681E-5	-8.462624E-6	-0.000243	0.108153
	1.303008E-5	1.159830E-5	-8.626629E-6	-0.000239	0.107505
	-8.606511E-6	5.875163E-6	-1.298020E-5	-0.000250	0.107505
	-1.874785E-7	2.202812E-5	-3.393394E-6	-0.000250	0.107505
	-8.663175E-6	9.419334E-6	-8.188289E-6	-0.000218	0.106856
	3.458614E-5	1.233754E-5	-3.235353E-6	-0.000207	0.106856
	3.370040E-5	-9.657728E-7	1.514813E-6	-0.000228	0.106208
	-4.932318E-6	1.584892E-5	-1.221087E-5	-0.000256	0.106208
	1.687724E-5	1.432871E-5	-5.662620E-6	-0.000226	0.105560
	3.672293E-7	1.902049E-5	1.848860E-7	-0.000261	0.105560
	1.054880E-5	1.122570E-5	-9.643456E-6	-0.000258	0.105560
	1.565450E-5	4.053894E-6	-4.085195E-6	-0.000239	0.105560
	7.253360E-6	1.848693E-5	-7.600855E-6	-0.000240	0.104911
	2.222220E-6	1.547632E-5	-5.179552E-6	-0.000242	0.104911
	8.070510E-6	1.387861E-5	-3.113095E-6	-0.000241	0.104911
	8.652734E-7	9.204717E-6	-2.522679E-6	-0.000247	0.104911
	3.382335E-6	1.006915E-5	-6.354421E-6	-0.000245	0.104911
	7.602289E-6	1.313639E-5	-3.879444E-6	-0.000259	0.104911
	1.595869E-5	5.207464E-6	-1.035613E-5	-0.000239	0.104263
	2.495033E-5	1.084416E-5	-7.573944E-7	-0.000243	0.104263
	1.022671E-5	1.510074E-5	-7.508416E-6	-0.000228	0.104263
	7.375634E-6	1.125849E-5	-2.245362E-6	-0.000219	0.104263
	1.247008E-6	1.722009E-5	-8.549099E-6	-0.000223	0.104263
	1.002392E-5	8.456536E-6	-1.223473E-5	-0.000236	0.104263
	9.642182E-6	1.993858E-5	-1.538652E-6	-0.000238	0.104263
	4.560343E-6	7.562296E-6	-7.257936E-6	-0.000261	0.104263
	-1.219124E-5	2.106830E-5	-1.001321E-5	-0.000191	0.104263
	1.390687E-5	1.829914E-5	-5.838552E-6	-0.000238	0.104263
	-5.466150E-6	1.166388E-5	-5.829606E-6	-0.000233	0.104263
	-1.129210E-7	1.308870E-5	-4.896272E-6	-0.000285	0.104263
	1.348040E-5	2.649938E-6	-4.383385E-6	-0.000260	0.104263
	1.274974E-5	1.163407E-5	-8.468514E-7	-0.000249	0.104263
	-9.176131E-6	1.272504E-5	4.496713E-6	-0.000204	0.104911
	2.450000E-5	1.306485E-5	-9.154351E-7	-0.000238	0.104911
	1.197732E-5	2.083580E-5	-2.337801E-6	-0.000242	0.104911
	8.309094E-6	3.800526E-6	1.678818E-6	-0.000250	0.104911
	8.383652E-6	2.027541E-5	-2.281145E-6	-0.000221	0.104911
	3.430051E-6	-1.046254E-6	-2.641955E-6	-0.000232	0.104911
	6.874608E-6	4.915346E-6	-4.395312E-6	-0.000227	0.104911
	1.199820E-5	9.317987E-6	-4.097122E-6	-0.000219	0.104911
	2.881308E-6	1.315726E-5	1.064547E-6	-0.000210	0.104911
	3.194450E-6	1.943482E-5	-5.441959E-6	-0.000225	0.104911
	2.426738E-5	5.797662E-6	-2.776141E-6	-0.000244	0.104911
	8.810121E-6	2.537854E-5	-2.835779E-6	-0.000227	0.104911
	6.027635E-6	5.985453E-6	1.380628E-6	-0.000221	0.102318
	-9.754697E-6	1.192326E-6	2.513750E-6	-0.000191	0.101670
	6.973024E-6	6.051030E-6	1.523759E-6	-0.000262	0.101670
	1.772422E-5	1.445987E-5	4.958908E-6	-0.000218	0.101670
	-1.273036E-6	1.843029E-5	2.743430E-7	-0.000203	0.101670
	4.396317E-6	1.944675E-5	7.156568E-6	-0.000209	0.101670
	9.388687E-6	2.164956E-5	1.582793E-5	-0.000233	0.101670
	1.168506E-5	7.452006E-6	6.309709E-6	-0.000233	0.101670
	7.894554E-6	2.002800E-5	4.293944E-6	-0.000227	0.101670
	4.909272E-6	-4.739408E-7	3.638000E-7	-0.000229	0.101670
	1.071879E-5	1.960473E-5	-3.614055E-6	-0.000242	0.101670
	6.322882E-6	1.239417E-5	4.475840E-6	-0.000232	0.102318
	-2.931194E-6	5.010731E-6	8.781704E-6	-0.000233	0.102318
	2.465210E-5	2.109215E-5	4.204487E-6	-0.000218	0.102318
	2.065283E-5	2.483013E-6	7.544215E-6	-0.000217	0.102318
	1.881574E-5	1.529151E-5	5.128876E-6	-0.000211	0.102967
	8.121209E-6	1.049838E-5	3.939098E-6	-0.000219	0.102967
	9.499032E-6	6.438534E-6	6.604917E-6	-0.000227	0.102967
	2.197698E-5	1.614700E-5	1.115239E-6	-0.000233	0.102967
	7.035652E-6	1.044473E-5	4.022591E-6	-0.000220	0.102967
	1.387108E-5	2.456478E-5	2.495859E-6	-0.000212	0.102967
	1.846681E-5	4.933230E-6	4.359546E-6	-0.000216	0.102967
	2.284848E-6	1.306783E-5	-8.646690E-8	-0.000223	0.102967
	2.305724E-6	2.956960E-6	-3.521616E-6	-0.000234	0.102967
	1.479261E-5	2.882440E-6	-1.058566E-6	-0.000244	0.102967
	3.910877E-7	1.256408E-5	3.825786E-6	-0.000173	0.102967
	2.887503E-5	8.122686E-6	3.384465E-6	-0.000216	0.102967
	8.115245E-6	1.153868E-5	-7.752120E-8	-0.000266	0.102967
	-1.378080E-5	8.161437E-6	1.130148E-6	-0.000224	0.102318
	1.149717E-5	1.455823E-5	-8.939728E-6	-0.000223	0.102318
	-1.131146E-5	1.094848E-5	6.709357E-7	-0.000188	0.102318
	4.339653E-6	1.671037E-5	-5.796805E-6	-0.000219	0.102318
	1.151208E-5	1.537199E-5	-8.933764E-6	-0.000239	0.102318
	1.452786E-6	7.627874E-6	-9.345266E-6	-0.000188	0.102318
	4.020547E-6	7.150946E-6	-8.775723E-6	-0.000238	0.102318
	9.517601E-7	5.296888E-6	-7.532271E-6	-0.000217	0.102318
	1.494539E-6	8.280669E-6	-5.003620E-6	-0.000217	0.102318
	-2.597177E-6	1.522295E-5	-3.739294E-6	-0.000217	0.102318
	5.425210E-6	2.554552E-6	-4.741213E-6	-0.000221	0.102318
	3.881054E-7	1.141945E-5	-7.162516E-6	-0.000227	0.101670
	1.674304E-5	4.471206E-6	-1.385092E-5	-0.000229	0.101670
	2.323618E-6	1.653748E-5	-7.654529E-6	-0.000206	0.101670
	1.077017E-6	3.246098E-6	-1.225858E-5	-0.000237	0.101670
	2.389229E-6	1.109156E-5	-9.762732E-6	-0.000205	0.101022
	9.203784E-6	7.908069E-6	-9.974447E-6	-0.000192	0.101022
	9.263430E-6	8.262784E-6	-1.435188E-5	-0.000267	0.101022
	1.854137E-5	7.559315E-6	-8.289674E-6	-0.000210	0.101022
	8.231554E-6	8.966253E-6	-9.935683E-6	-0.000202	0.101022
	2.167576E-5	9.002022E-6	-8.584882E-6	-0.000188	0.101022
	3.572836E-5	7.234408E-6	-4.955910E-6	-0.000219	0.100373
	4.831732E-6	4.715632E-6	-3.241317E-6	-0.000228	0.100373
	1.459876E-5	7.678547E-6	-2.865598E-6	-0.000234	0.100373
	2.537381E-5	6.456419E-6	-5.790842E-6	-0.000252	0.100373
	2.633710E-5	7.750144E-7	-8.906927E-6	-0.000214	0.100373
	8.929413E-6	1.176820E-5	-6.020448E-6	-0.000214	0.100373
	1.402087E-6	-1.579760E-7	-3.948027E-6	-0.000195	0.100373
	7.104245E-6	1.537199E-5	-7.693294E-6	-0.000207	0.100373
	3.221290E-6	3.767738E-6	-1.801059E-6	-0.000242	0.100373
	2.076318E-5	1.114522E-5	-6.256018E-6	-0.000232	0.100373
	1.340584E-5	1.929472E-5	1.789960E-8	-0.000205	0.100373
	1.120491E-5	1.103195E-5	1.476049E-6	-0.000212	0.100373
	1.411265E-5	1.578334E-5	1.580489E-7	-0.000209	0.101022
	-1.180584E-6	4.596400E-6	5.892243E-6	-0.000178	0.101022
	2.371335E-6	6.536901E-6	3.211515E-6	-0.000212	0.101022
	-5.472114E-6	3.538216E-6	7.249007E-6	-0.000213	0.101022
	1.592589E-5	6.614402E-6	2.937180E-6	-0.000198	0.101022
	5.690635E-6	1.899068E-5	1.622162E-6	-0.000234	0.101670
	-3.119079E-6	1.039108E-5	2.561460E-6	-0.000230	0.101670
	1.434825E-5	1.765528E-5	8.781704E-6	-0.000204	0.101670
	9.033793E-6	9.028850E-6	6.995546E-6	-0.000193	0.101670
	5.276095E-6	1.269821E-5	2.719501E-6	-0.000175	0.101670
	1.211749E-5	7.156907E-6	7.055184E-6	-0.000202	0.101670
	-1.708817E-5	1.534218E-5	5.260080E-6	-0.000200	0.101670
	-7.249565E-6	2.053778E-6	9.172333E-6	-0.000182	0.101670
	-1.830793E-5	1.783711E-5	8.957636E-6	-0.000214	0.101670
	5.469945E-6	8.429709E-6	1.161451E-5	-0.000199	0.101670
	8.326988E-6	9.010965E-6	8.224088E-6	-0.000186	0.101670
	-2.000717E-6	1.594729E-5	9.333355E-6	-0.000191	0.121120
	3.137786E-6	-1.195294E-6	1.026967E-5	-0.000202	0.121768
	-5.930713E-7	9.165966E-6	6.712265E-6	-0.000206	0.121768
	9.329041E-6	6.319302E-6	9.551034E-6	-0.000204	0.121768
	-2.000717E-6	8.074994E-6	8.716102E-6	-0.000189	0.121768
	1.043249E-5	1.029271E-5	8.310564E-6	-0.000192	0.121768
	1.661480E-5	4.351974E-6	6.038356E-6	-0.000193	0.121768
	2.192926E-5	2.031714E-5	9.360192E-6	-0.000208	0.122416
	2.622377E-5	-1.511259E-6	8.832396E-6	-0.000200	0.122416
	8.538731E-6	1.814116E-5	8.158487E-6	-0.000178	0.122416
	7.658953E-6	7.040656E-6	8.501405E-6	-0.000219	0.122416
	-7.116880E-8	4.125434E-6	4.848578E-6	-0.000151	0.123065
	-3.246643E-7	9.705491E-6	8.057102E-6	-0.000172	0.123065
	2.675529E-6	4.363898E-6	3.324827E-6	-0.000198	0.123065
	1.290184E-5	1.776259E-5	7.639636E-6	-0.000196	0.123065
	4.196502E-6	1.035829E-5	1.202899E-5	-0.000152	0.123065
	1.220100E-5	6.399784E-6	1.155785E-5	-0.000189	0.123713
	1.719933E-5	1.901757E-6	1.161749E-5	-0.000206	0.123713
	1.502822E-5	2.462141E-5	9.014292E-6	-0.000167	0.123713
	5.759228E-6	1.437939E-5	5.036437E-6	-0.000199	0.123713
	9.558678E-6	7.162869E-6	6.390220E-6	-0.000209	0.123713
	1.597957E-5	7.791818E-6	2.868596E-6	-0.000174	0.123713
	2.074529E-5	4.393706E-6	1.225264E-5	-0.000200	0.123713
	8.672935E-6	3.886970E-6	6.745066E-6	-0.000179	0.123713
	3.543379E-6	7.881242E-6	8.277763E-6	-0.000180	0.124361
	9.740598E-6	5.711219E-6	1.223773E-5	-0.000175	0.124361
	9.513943E-6	1.346130E-5	1.124475E-5	-0.000180	0.124361
	6.984953E-6	1.217657E-5	9.413866E-6	-0.000169	0.124361
	1.036688E-5	1.070108E-5	1.092271E-5	-0.000185	0.124361
	-1.231284E-6	5.436986E-6	1.341558E-5	-0.000173	0.124361
	6.895484E-6	7.058541E-6	6.697356E-6	-0.000176	0.124361
	1.665357E-5	1.222725E-5	1.452783E-5	-0.000193	0.124361
	1.602430E-5	6.080896E-7	4.341655E-6	-0.000206	0.125010
	2.842538E-6	1.582209E-5	1.143858E-5	-0.000203	0.125010
	7.882625E-6	1.328543E-5	1.230035E-5	-0.000175	0.125010
	-3.718522E-6	2.335457E-5	8.698211E-6	-0.000180	0.125010
	-4.455150E-6	1.070704E-5	7.708220E-6	-0.000158	0.125010
	-2.191584E-6	-1.830205E-6	4.741229E-6	-0.000175	0.125010
	1.462262E-5	2.340823E-5	9.667328E-6	-0.000173	0.125658
	2.498015E-5	7.425179E-6	5.841550E-6	-0.000166	0.125658
	1.072177E-5	6.981040E-6	7.529306E-6	-0.000221	0.125658
	1.020584E-5	1.558661E-5	3.199587E-6	-0.000192	0.125658
	-4.690751E-6	1.293674E-6	4.276053E-6	-0.000153	0.125658
	-2.048434E-6	1.448968E-5	2.260288E-6	-0.000185	0.126306
	1.903114E-6	3.726006E-6	2.689682E-6	-0.000188	0.126306
	1.849067E-5	1.063550E-5	1.538669E-6	-0.000189	0.126306
	5.670434E-7	1.523488E-5	3.163804E-6	-0.000171	0.126955
	1.403213E-5	1.139560E-5	2.561460E-6	-0.000180	0.126955
	1.383231E-5	1.896982E-5	4.383475E-7	-0.000168	0.126955
	6.931272E-6	8.435728E-7	3.822804E-6	-0.000166	0.126955
	4.139839E-6	1.256110E-5	-8.259781E-7	-0.000179	0.127603
	-1.595124E-6	2.423397E-6	1.818967E-6	-0.000165	0.127603
	3.427069E-6	9.165966E-6	9.870171E-7	-0.000158	0.127603
	-4.836884E-6	1.236138E-5	-2.349729E-6	-0.000171	0.127603
	4.933131E-6	5.463813E-6	2.746338E-6	-0.000196	0.128251
	1.706282E-6	2.333669E-5	-3.518560E-7	-0.000194	0.128251
	1.376969E-5	6.292475E-6	4.523551E-6	-0.000190	0.128251
	2.621848E-6	1.345534E-5	-3.077313E-6	-0.000161	0.128900
	1.492085E-5	1.406938E-5	3.133985E-6	-0.000211	0.128900
	-8.698963E-6	1.763740E-5	-3.399358E-6	-0.000169	0.128900
	1.284219E-5	7.744125E-6	3.053474E-6	-0.000181	0.129548
	2.344494E-6	1.960473E-5	-1.103221E-7	-0.000171	0.129548
	-1.419168E-6	1.240610E-5	2.668809E-6	-0.000155	0.129548
	-8.710892E-6	1.276677E-5	4.064338E-6	-0.000176	0.129548
	1.220167E-6	2.020685E-5	-3.309827E-7	-0.000181	0.130196
	1.540697E-5	3.508408E-6	-4.323673E-7	-0.000167	0.130196
	1.876802E-5	1.751221E-5	8.051212E-7	-0.000188	0.130196
	-5.418433E-6	1.089781E-5	2.138031E-6	-0.000176	0.130845
	-7.630624E-7	8.006435E-6	3.038564E-6	-0.000165	0.130845
	1.342076E-5	2.216524E-5	-1.789132E-6	-0.000180	0.130845
	7.891572E-6	6.975078E-6	-3.727293E-7	-0.000158	0.131493
	1.506102E-5	2.379871E-5	-2.018738E-6	-0.000161	0.131493
	1.975516E-5	5.401216E-6	2.030682E-6	-0.000176	0.131493
	1.888202E-6	6.817096E-6	1.896497E-6	-0.000201	0.131493
	1.056968E-5	1.199475E-5	-1.437268E-6	-0.000164	0.131493
	5.496785E-6	5.925837E-6	2.006827E-6	-0.000163	0.132141
	5.073974E-7	1.905328E-5	-1.365702E-6	-0.000160	0.132141
	9.272377E-6	8.557883E-6	6.721211E-6	-0.000153	0.132141
	1.972236E-5	2.068974E-5	3.816840E-6	-0.000170	0.132141
	1.574397E-5	1.256408E-5	8.265835E-6	-0.000196	0.132141
	1.522803E-5	4.205915E-6	7.922917E-6	-0.000184	0.132141
	-1.493726E-6	1.074877E-5	1.055593E-5	-0.000183	0.132141
	-3.596247E-6	1.999819E-5	7.296718E-6	-0.000174	0.132141
	-2.433150E-6	1.359544E-5	5.698419E-6	-0.000200	0.132790
	-6.999052E-6	1.580123E-5	-2.594171E-7	-0.000150	0.132790
	1.434893E-6	6.340168E-6	4.517587E-6	-0.000183	0.132790
	-2.585248E-6	1.131214E-5	3.971899E-6	-0.000186	0.132790
	7.605271E-6	8.376054E-6	6.909071E-6	-0.000159	0.132790
	1.217714E-5	1.304399E-5	7.842405E-6	-0.000165	0.132790
	1.977306E-5	1.271014E-5	4.118012E-6	-0.000170	0.132790
	-5.704733E-6	1.623046E-5	6.324618E-6	-0.000171	0.133438
	2.338530E-6	1.692201E-5	6.816632E-6	-0.000158	0.133438
	-3.900442E-6	1.214975E-5	9.616636E-6	-0.000184	0.133438
	9.695864E-6	1.335995E-5	1.054997E-5	-0.000161	0.133438
	8.300147E-6	9.896262E-6	5.620890E-6	-0.000181	0.134086
	-4.409740E-7	8.584710E-6	7.538251E-6	-0.000158	0.134086
	6.588307E-6	1.358351E-5	1.001323E-5	-0.000136	0.134086
	-1.098042E-5	1.786096E-5	3.148895E-6	-0.000156	0.134734
	-1.458006E-5	1.028675E-5	5.728238E-6	-0.000204	0.134734
	-7.816202E-6	2.324130E-5	8.298636E-6	-0.000169	0.135383
	2.429422E-5	1.027482E-5	5.734202E-6	-0.000228	0.135383
	-6.945370E-6	9.118274E-6	4.929089E-6	-0.000182	0.136031
	1.453315E-5	1.977463E-5	1.009970E-5	-0.000163	0.136031
	3.178576E-5	6.077858E-6	6.282872E-6	-0.000161	0.136679
	4.736299E-6	1.859424E-5	1.079150E-5	-0.000210	0.136679
	1.446754E-5	5.383331E-6	1.165029E-5	-0.000185	0.136679
	4.444033E-6	1.174138E-5	1.419087E-5	-0.000167	0.137328
	9.660076E-6	9.228563E-6	1.216020E-5	-0.000183	0.137976
	1.007163E-5	1.546440E-5	8.015355E-6	-0.000183	0.137976
	5.738352E-6	1.189042E-5	9.998319E-6	-0.000182	0.138624
	1.145542E-5	1.847500E-5	1.129246E-5	-0.000145	0.138624
	1.484033E-5	7.332774E-6	1.213038E-5	-0.000164	0.138624
	1.335813E-5	6.009299E-6	1.151909E-5	-0.000173	0.139273
	2.890255E-6	2.032912E-6	9.348265E-6	-0.000191	0.139273
	7.987006E-6	5.910933E-6	1.141770E-5	-0.000163	0.139921
	5.849372E-7	1.457612E-5	1.455168E-5	-0.000166	0.139921
	-1.007611E-6	1.917251E-5	1.124475E-5	-0.000170	0.139921
	7.465103E-6	1.864789E-5	1.162644E-5	-0.000184	0.140569
	1.578572E-5	4.295339E-6	7.785749E-6	-0.000165	0.140569
	1.099615E-5	1.399486E-5	1.442644E-5	-0.000135	0.140569
	1.152998E-5	-2.491942E-6	3.837714E-6	-0.000157	0.140569
	1.134508E-5	1.966732E-5	1.833869E-5	-0.000140	0.141218
	4.599113E-6	6.089781E-6	1.325754E-5	-0.000161	0.141218
	2.016672E-5	1.192917E-5	1.243751E-5	-0.000189	0.141866
	-7.646211E-6	9.055677E-6	9.366156E-6	-0.000185	0.141866
	7.450192E-6	1.866876E-5	7.720147E-6	-0.000157	0.141866
	-5.928406E-6	5.866221E-6	3.748257E-6	-0.000149	0.141866
	5.460998E-6	1.282043E-5	5.904170E-6	-0.000185	0.141866
	9.257466E-6	6.542862E-6	9.249862E-6	-0.000197	0.141866
	-3.992218E-7	8.507210E-6	1.052313E-5	-0.000150	0.141866
	2.830243E-5	1.904434E-5	7.392138E-6	-0.000202	0.142514
	-4.329893E-6	3.123885E-6	1.324859E-5	-0.000187	0.142514
	1.214731E-5	1.076368E-5	8.584898E-6	-0.000187	0.142514
	1.241572E-5	1.613210E-5	1.279832E-5	-0.000178	0.142514
	-7.497096E-6	1.009001E-5	1.435786E-5	-0.000186	0.142514
	-5.781598E-7	1.621854E-5	1.319790E-5	-0.000162	0.143163
	7.072115E-7	6.742576E-6	1.368097E-5	-0.000172	0.143163
	3.024459E-6	1.299928E-5	9.911844E-6	-0.000150	0.143163
	-1.911248E-6	8.700962E-6	8.292672E-6	-0.000195	0.143811
	-1.162162E-5	3.278886E-6	7.478613E-6	-0.000169	0.143811
	5.583272E-6	9.434238E-6	3.685637E-6	-0.000158	0.143811
	3.433709E-7	-3.031467E-6	9.715038E-6	-0.000165	0.143811
	1.470315E-5	2.141407E-5	7.815568E-6	-0.000170	0.144459
	2.305724E-6	4.328128E-6	1.316808E-5	-0.000181	0.144459
	1.805525E-5	2.667822E-6	6.184469E-6	-0.000173	0.144459
	1.570520E-5	6.584594E-6	1.499300E-5	-0.000136	0.145108
	-9.151597E-7	1.262071E-5	1.777213E-5	-0.000180	0.145108
	6.904431E-6	4.495053E-6	6.855396E-6	-0.000197	0.145108
	5.499768E-6	9.908186E-6	1.583092E-5	-0.000185	0.145756
	1.851154E-5	-3.442818E-6	8.647518E-6	-0.000176	0.145756
	8.816085E-6	2.465128E-6	1.656446E-5	-0.000160	0.145756
	2.955500E-5	8.024320E-6	1.032335E-5	-0.000172	0.145756
	7.068457E-6	1.175926E-5	1.361238E-5	-0.000187	0.145756
	-7.774450E-6	1.501728E-5	8.903962E-6	-0.000175	0.145756
	-3.186997E-7	9.949917E-6	1.035018E-5	-0.000175	0.146404
	1.972534E-5	4.512938E-6	1.128352E-5	-0.000190	0.146404
	9.853926E-6	3.275906E-6	8.632609E-6	-0.000173	0.145756
	8.016829E-6	1.380707E-5	9.067966E-6	-0.000167	0.146404
	-3.894477E-6	1.032848E-5	1.483496E-5	-0.000182	0.145756
	1.190277E-5	5.365446E-6	4.472858E-6	-0.000197	0.145756
	2.632815E-5	1.475199E-5	5.564234E-6	-0.000184	0.145756
	-1.994077E-7	4.530822E-6	9.604708E-6	-0.000177	0.145756
	2.807426E-7	1.190830E-5	1.210056E-5	-0.000177	0.145756
