	6.164821E-6	9.768088E-6	5.504596E-6	5.804343E-6	1.311060
	6.039564E-6	1.073089E-5	3.342718E-6	1.054322E-5	1.311060
	6.439192E-6	9.821742E-6	4.914179E-6	5.145255E-6	1.307818
	5.630989E-6	1.139859E-5	4.812795E-6	9.084873E-6	1.307818
	6.015705E-6	1.157445E-5	2.743356E-6	1.200454E-5	1.306521
	4.724370E-6	1.180397E-5	4.150813E-6	5.890830E-6	1.309115
	5.159785E-6	1.103493E-5	5.379356E-6	7.047962E-6	1.307818
	5.416263E-6	1.009001E-5	3.482867E-6	9.251882E-6	1.310411
	4.924184E-6	1.026886E-5	3.879460E-6	1.063269E-5	1.309115
	5.553449E-6	1.223917E-5	5.585107E-6	4.876848E-6	1.309763
	5.168732E-6	1.204840E-5	3.813858E-6	6.952528E-6	1.309115
	6.132015E-6	1.143734E-5	5.653691E-6	7.194095E-6	1.311060
	5.681688E-6	1.117801E-5	4.273071E-6	6.952528E-6	1.308466
	5.401352E-6	1.208715E-5	3.846659E-6	5.792414E-6	1.308466
	5.401352E-6	1.062060E-5	4.440057E-6	7.226900E-6	1.306521
	5.383458E-6	1.204244E-5	4.604062E-6	4.581600E-6	1.309763
	5.702564E-6	1.303504E-5	5.954863E-6	7.447590E-6	1.309115
	6.328847E-6	1.013175E-5	3.939098E-6	1.108898E-5	1.307818
	5.613095E-6	1.371169E-5	5.257098E-6	8.020192E-6	1.309763
	5.141892E-6	1.088291E-5	4.502677E-6	9.037156E-6	1.311060
	5.040493E-6	1.188744E-5	6.270944E-6	6.472378E-6	1.309763
	6.501820E-6	1.191128E-5	6.375310E-6	5.151219E-6	1.310411
	5.434157E-6	1.222725E-5	6.053265E-6	6.278529E-6	1.309115
	5.771157E-6	1.173542E-5	6.291817E-6	8.852253E-6	1.313005
	5.022600E-6	8.733750E-6	3.709492E-6	1.061479E-5	1.310411
	5.714493E-6	1.052819E-5	6.026428E-6	8.583846E-6	1.309763
	5.547484E-6	1.169667E-5	4.788940E-6	6.409750E-6	1.311708
	5.738352E-6	1.207523E-5	4.842614E-6	6.627458E-6	1.308466
	5.025582E-6	9.392507E-6	4.618971E-6	3.868830E-6	1.313005
	5.827821E-6	1.024502E-5	3.256243E-6	8.079838E-6	1.307818
	6.030617E-6	1.165792E-5	4.037501E-6	6.242741E-6	1.307170
	5.857644E-6	9.747222E-6	3.843677E-6	9.117678E-6	1.313005
	5.350653E-6	1.074281E-5	6.655609E-6	6.979369E-6	1.310411
	5.565378E-6	1.171455E-5	5.829623E-6	5.983281E-6	1.309763
	5.469945E-6	1.071002E-5	3.420248E-6	9.603793E-6	1.309115
	5.228378E-6	1.179205E-5	3.843677E-6	7.784590E-6	1.308466
	5.875537E-6	1.141349E-5	4.768066E-6	6.806396E-6	1.309115
	4.968918E-6	9.753184E-6	5.486704E-6	8.282634E-6	1.310411
	5.812909E-6	1.288899E-5	6.375310E-6	4.671069E-6	1.309115
	5.699582E-6	1.186061E-5	4.762103E-6	6.230812E-6	1.313005
	5.174697E-6	9.672702E-6	4.067320E-6	8.318422E-6	1.313653
	5.911325E-6	1.242398E-5	5.018546E-6	7.701086E-6	1.314301
	5.377493E-6	1.042684E-5	5.835587E-6	5.577688E-6	1.309115
	5.317847E-6	1.130618E-5	4.678609E-6	8.774714E-6	1.309115
	5.252237E-6	1.033146E-5	4.589152E-6	1.129774E-5	1.313653
	5.401352E-6	1.116012E-5	4.991709E-6	8.184218E-6	1.312356
	5.043476E-6	1.030165E-5	4.106085E-6	9.400997E-6	1.311060
	5.633971E-6	1.266841E-5	2.129085E-6	9.684315E-6	1.312356
	4.977865E-6	8.689038E-6	4.648790E-6	9.383103E-6	1.311060
	5.138909E-6	1.071300E-5	6.062211E-6	6.042927E-6	1.313005
	6.000794E-6	1.198580E-5	5.146768E-6	8.166324E-6	1.313653
	5.601166E-6	8.683077E-6	3.703528E-6	1.213577E-5	1.314950
	6.087281E-6	1.056992E-5	5.128876E-6	6.734820E-6	1.311060
	5.702564E-6	1.121378E-5	5.531433E-6	2.750468E-6	1.313005
	5.780104E-6	1.225109E-5	5.158695E-6	1.025692E-5	1.312356
	5.857644E-6	1.104983E-5	4.404275E-6	8.270705E-6	1.315598
	5.258201E-6	1.089781E-5	5.197460E-6	6.806396E-6	1.312356
	5.944130E-6	1.219148E-5	3.948044E-6	7.623546E-6	1.314301
	5.681688E-6	1.142541E-5	5.841550E-6	2.872742E-6	1.311708
	5.833785E-6	8.671154E-6	4.356564E-6	6.675174E-6	1.309763
	5.857644E-6	1.143734E-5	5.161677E-6	1.061778E-5	1.311708
	4.366494E-6	1.161916E-5	4.419184E-6	8.055979E-6	1.311060
	5.326794E-6	1.083223E-5	3.628981E-6	7.963528E-6	1.313005
	5.076281E-6	1.110349E-5	6.247089E-6	9.478536E-6	1.312356
	6.304989E-6	1.129724E-5	3.450067E-6	1.127686E-5	1.313005
	5.386440E-6	1.255514E-5	2.737392E-6	9.213112E-6	1.311060
	6.129033E-6	9.019907E-6	5.060293E-6	7.152342E-6	1.313005
	5.592219E-6	1.104983E-5	3.691600E-6	8.243864E-6	1.310411
	5.434157E-6	1.189042E-5	4.824722E-6	7.289528E-6	1.310411
	5.338723E-6	1.195898E-5	2.659863E-6	1.016447E-5	1.313005
	5.708529E-6	1.099618E-5	2.665827E-6	9.016280E-6	1.314301
	4.921201E-6	1.066531E-5	4.344637E-6	7.560918E-6	1.311060
	5.428192E-6	1.208417E-5	3.259225E-6	8.294563E-6	1.316246
	5.064352E-6	1.215273E-5	4.222379E-6	5.735750E-6	1.311060
	5.580290E-6	1.066233E-5	3.405338E-6	5.628387E-6	1.310411
	5.368546E-6	1.216465E-5	5.048365E-6	8.589811E-6	1.313005
	5.684670E-6	1.261773E-5	5.531433E-6	7.665298E-6	1.309763
	4.989794E-6	1.116012E-5	3.351664E-6	9.031191E-6	1.309115
	5.067334E-6	1.110647E-5	3.548469E-6	7.960546E-6	1.312356
	5.535555E-6	1.119887E-5	3.712474E-6	6.755697E-6	1.311060
	5.639936E-6	1.114522E-5	4.499695E-6	6.102573E-6	1.309115
	5.586254E-6	1.191724E-5	5.576161E-6	1.030762E-5	1.313653
	5.472927E-6	1.033146E-5	4.034519E-6	8.348245E-6	1.309763
	5.601166E-6	1.011088E-5	4.159759E-6	9.195218E-6	1.307818
	5.267148E-6	1.278168E-5	5.939953E-6	6.517113E-6	1.307818
	5.478891E-6	1.035232E-5	2.785103E-6	9.648528E-6	1.309763
	5.267148E-6	1.147609E-5	4.803849E-6	8.667351E-6	1.307818
	5.311883E-6	1.207523E-5	3.933134E-6	3.469202E-6	1.312356
	5.988865E-6	1.126445E-5	5.134840E-6	8.261758E-6	1.312356
	6.325865E-6	1.292774E-5	4.878397E-6	7.316369E-6	1.307818
	5.660812E-6	1.156551E-5	3.721419E-6	6.460449E-6	1.309115
	5.639936E-6	1.109454E-5	4.454967E-6	6.186077E-6	1.309115
	5.329777E-6	1.247764E-5	4.526532E-6	6.260635E-6	1.307170
	5.717476E-6	1.063550E-5	4.302890E-6	9.499413E-6	1.306521
	5.953077E-6	1.246869E-5	4.079247E-6	9.949740E-6	1.314301
	5.803962E-6	1.150589E-5	5.862424E-6	5.538918E-6	1.311060
	5.446086E-6	1.130618E-5	3.399374E-6	7.897917E-6	1.307170
	5.463980E-6	1.270418E-5	4.374456E-6	6.290458E-6	1.309763
	5.550467E-6	1.216465E-5	5.215351E-6	7.701086E-6	1.310411
	5.780104E-6	9.955878E-6	4.615989E-6	1.095179E-5	1.309763
	5.123998E-6	1.047752E-5	3.837714E-6	4.441432E-6	1.311060
	5.323812E-6	1.071896E-5	4.926107E-6	9.699227E-6	1.307170
	5.508714E-6	1.178311E-5	3.193623E-6	8.718050E-6	1.308466
	5.437139E-6	1.324072E-5	4.454967E-6	4.533883E-6	1.305873
	5.830803E-6	9.765107E-6	5.054329E-6	9.248899E-6	1.305873
	5.914307E-6	1.099618E-5	4.284999E-6	6.830254E-6	1.307818
	5.574325E-6	1.149099E-5	5.316736E-6	8.935758E-6	1.308466
	5.234343E-6	9.291160E-6	4.159759E-6	8.765767E-6	1.309115
	5.759228E-6	1.172647E-5	3.646872E-6	6.660263E-6	1.313005
	5.896414E-6	1.039406E-5	3.202569E-6	1.091004E-5	1.311060
	5.458015E-6	1.247167E-5	4.049428E-6	1.087425E-5	1.304576
	5.589237E-6	1.126147E-5	5.883297E-6	6.964458E-6	1.306521
	5.684670E-6	9.294141E-6	3.479886E-6	5.813290E-6	1.309763
	5.642918E-6	1.048944E-5	4.451985E-6	6.707980E-6	1.310411
	5.976936E-6	1.249552E-5	4.559333E-6	6.839201E-6	1.309763
	5.460998E-6	1.250446E-5	6.241125E-6	5.309281E-6	1.306521
	5.553449E-6	1.124358E-5	5.710347E-6	5.318228E-6	1.307170
	5.678706E-6	1.134493E-5	4.446021E-6	6.696051E-6	1.308466
	6.090263E-6	1.124656E-5	7.207261E-6	5.768555E-6	1.308466
	5.308900E-6	1.144032E-5	4.589152E-6	9.129607E-6	1.309763
	4.285971E-6	1.067425E-5	3.676691E-6	6.054856E-6	1.311708
	6.093245E-6	1.015559E-5	5.931007E-6	1.219541E-5	1.306521
	5.392405E-6	1.162811E-5	4.827704E-6	6.734820E-6	1.306521
	5.959042E-6	1.190830E-5	4.156777E-6	7.891953E-6	1.307170
	5.440122E-6	1.017944E-5	3.989790E-6	7.656351E-6	1.307818
	5.335741E-6	1.217359E-5	5.349537E-6	7.951599E-6	1.309115
	5.824838E-6	8.712885E-6	3.080311E-6	8.768749E-6	1.309763
	5.619060E-6	7.562296E-6	4.219397E-6	6.090644E-6	1.311708
	5.466962E-6	8.879810E-6	5.719292E-6	7.620564E-6	1.307818
	5.302936E-6	1.199475E-5	3.792985E-6	1.010780E-5	1.309115
	5.771157E-6	1.056694E-5	5.015564E-6	6.308352E-6	1.307170
	5.783086E-6	1.245677E-5	3.414284E-6	7.384962E-6	1.307818
	5.338723E-6	1.131214E-5	3.867533E-6	5.046839E-6	1.307818
	5.425210E-6	1.132407E-5	5.555288E-6	8.124572E-6	1.311060
	5.965006E-6	9.079523E-6	3.369555E-6	9.878165E-6	1.309115
	6.015705E-6	1.111839E-5	4.252198E-6	5.998192E-6	1.306521
	5.580290E-6	1.118099E-5	4.508641E-6	5.082626E-6	1.307170
	6.099210E-6	1.223619E-5	4.768066E-6	6.922705E-6	1.305873
	5.365564E-6	1.148503E-5	6.661573E-6	9.863253E-6	1.307818
	6.370599E-6	1.292774E-5	4.648790E-6	6.159237E-6	1.305225
	6.129033E-6	1.045963E-5	4.675627E-6	6.028015E-6	1.305873
	5.058387E-6	1.096339E-5	4.917161E-6	7.832307E-6	1.310411
	6.170785E-6	1.163407E-5	3.790003E-6	9.063997E-6	1.307818
	5.091192E-6	1.255514E-5	3.760184E-6	7.232865E-6	1.305873
	5.532573E-6	1.225408E-5	4.240270E-6	8.795590E-6	1.307170
	5.687652E-6	1.214080E-5	4.735265E-6	1.067146E-5	1.307170
	6.146927E-6	1.043281E-5	4.267107E-6	7.274617E-6	1.307818
	5.371529E-6	1.176224E-5	4.186596E-6	1.003921E-5	1.304576
	5.809927E-6	1.146118E-5	4.842614E-6	7.355139E-6	1.307170
	5.469945E-6	1.075473E-5	4.577225E-6	8.586829E-6	1.305225
	5.592219E-6	9.660779E-6	4.243252E-6	9.311528E-6	1.304576
	5.872555E-6	1.114820E-5	4.296926E-6	8.876112E-6	1.303280
	5.616077E-6	8.787405E-6	4.973817E-6	7.319351E-6	1.305225
	5.025582E-6	9.654818E-6	4.091175E-6	5.583653E-6	1.305873
	6.075352E-6	1.074281E-5	5.570197E-6	1.003623E-5	1.307170
	5.651865E-6	1.093954E-5	3.912261E-6	7.578811E-6	1.307170
	5.302936E-6	1.014963E-5	4.449003E-6	5.592600E-6	1.311708
	5.052423E-6	1.249254E-5	3.930152E-6	9.630634E-6	1.308466
	5.595201E-6	1.290985E-5	4.759121E-6	7.757749E-6	1.309763
	5.622042E-6	1.163705E-5	4.356564E-6	1.001237E-5	1.309763
	5.842732E-6	1.126147E-5	4.267107E-6	7.480395E-6	1.308466
	5.511697E-6	9.264333E-6	3.459012E-6	1.038516E-5	1.305225
	5.326794E-6	1.105877E-5	4.013646E-6	8.360174E-6	1.306521
	5.636953E-6	1.007511E-5	6.080102E-6	4.969299E-6	1.310411
	5.696599E-6	1.188446E-5	5.051347E-6	8.073873E-6	1.309115
	5.911325E-6	1.252831E-5	3.593198E-6	7.540041E-6	1.307818
	5.016635E-6	1.175330E-5	3.438139E-6	5.804343E-6	1.310411
	5.872555E-6	9.759146E-6	4.526532E-6	6.830254E-6	1.308466
	5.434157E-6	1.148801E-5	6.658591E-6	9.374156E-6	1.308466
	6.382528E-6	9.317987E-6	3.602143E-6	9.275740E-6	1.303280
	5.082246E-6	1.077262E-5	5.713329E-6	4.858954E-6	1.303928
	4.578237E-6	1.087695E-5	4.377437E-6	9.296616E-6	1.307170
	5.353635E-6	1.050733E-5	5.113967E-6	9.866235E-6	1.305873
	6.000794E-6	1.003040E-5	4.094157E-6	6.857095E-6	1.304576
	5.386440E-6	1.169368E-5	4.550388E-6	6.973404E-6	1.305225
	5.159785E-6	1.110647E-5	6.849433E-6	9.147501E-6	1.305873
	5.344688E-6	1.347918E-5	3.673709E-6	7.074803E-6	1.307170
	4.924184E-6	1.250744E-5	3.539524E-6	7.632493E-6	1.303280
	6.066405E-6	9.103370E-6	3.885424E-6	8.643492E-6	1.305873
	6.149909E-6	1.093656E-5	4.481804E-6	1.090706E-5	1.304576
	5.547484E-6	1.070704E-5	5.820677E-6	6.851130E-6	1.305873
	5.511697E-6	1.169070E-5	5.221315E-6	7.244794E-6	1.308466
	6.152891E-6	9.157024E-6	4.171686E-6	8.738926E-6	1.308466
	5.320830E-6	1.256706E-5	5.939953E-6	6.716927E-6	1.310411
	5.666776E-6	1.183974E-5	4.314818E-6	8.992422E-6	1.305225
	6.209555E-6	1.132705E-5	4.034519E-6	7.647404E-6	1.308466
	5.073299E-6	1.298735E-5	6.721211E-6	8.539112E-6	1.305225
	5.532573E-6	1.016453E-5	3.584252E-6	1.094583E-5	1.309115
	5.908343E-6	1.361034E-5	4.902252E-6	7.417767E-6	1.307170
	5.681688E-6	1.187551E-5	4.475840E-6	9.296616E-6	1.309115
	5.398369E-6	1.184272E-5	4.943998E-6	6.782537E-6	1.309115
	5.538538E-6	8.218072E-6	4.472858E-6	1.207016E-5	1.306521
	5.717476E-6	8.042205E-6	5.051347E-6	1.067742E-5	1.305873
	5.663794E-6	1.140157E-5	6.581062E-6	9.013298E-6	1.302631
	5.356617E-6	1.070704E-5	4.872433E-6	1.222523E-5	1.306521
	6.391475E-6	1.087993E-5	3.876478E-6	9.887112E-6	1.305225
	5.821856E-6	1.164003E-5	5.456885E-6	8.416838E-6	1.302631
	5.598183E-6	9.982706E-6	3.145913E-6	7.534077E-6	1.303280
	5.296971E-6	1.169965E-5	5.907152E-6	7.620564E-6	1.304576
	5.860626E-6	1.109454E-5	4.109066E-6	8.047032E-6	1.308466
	5.028564E-6	1.029271E-5	3.500759E-6	7.563900E-6	1.307170
	5.013653E-6	1.081733E-5	4.514605E-6	5.944511E-6	1.305225
	5.267148E-6	9.759146E-6	3.936116E-6	6.338175E-6	1.307818
	5.320830E-6	1.139560E-5	4.261143E-6	6.666228E-6	1.307818
	5.783086E-6	1.020328E-5	3.986809E-6	6.880953E-6	1.306521
	5.216449E-6	1.105579E-5	4.794903E-6	5.896794E-6	1.309115
	5.651865E-6	1.112435E-5	5.749111E-6	1.102337E-5	1.308466
	5.437139E-6	1.276975E-5	4.350600E-6	6.114502E-6	1.307170
	5.165750E-6	1.196196E-5	5.835587E-6	7.757749E-6	1.305873
	5.392405E-6	1.143436E-5	3.181696E-6	1.145580E-5	1.305225
	5.407316E-6	1.198878E-5	4.469876E-6	1.092495E-5	1.307170
	5.720458E-6	1.159830E-5	3.727383E-6	6.365015E-6	1.303280
	6.594272E-6	1.124060E-5	4.126958E-6	5.485237E-6	1.305225
	5.010670E-6	1.061762E-5	3.763166E-6	1.183455E-5	1.305873
	5.613095E-6	1.093656E-5	4.511623E-6	8.106678E-6	1.302631
	5.475909E-6	1.237331E-5	5.227279E-6	7.047962E-6	1.307818
	5.875537E-6	1.186359E-5	4.010664E-6	1.011973E-5	1.306521
	5.350653E-6	1.085310E-5	4.589152E-6	7.235847E-6	1.305873
	5.207502E-6	1.182186E-5	3.918225E-6	9.633616E-6	1.307818
	4.959971E-6	1.106474E-5	4.905234E-6	9.075926E-6	1.307170
	5.568360E-6	9.881358E-6	3.572324E-6	1.046568E-5	1.306521
	5.797998E-6	9.380584E-6	5.498632E-6	5.729785E-6	1.310411
	5.613095E-6	1.320495E-5	3.292026E-6	9.884129E-6	1.307818
	5.511697E-6	1.137176E-5	4.106085E-6	8.780678E-6	1.307818
	5.967989E-6	1.246273E-5	5.799804E-6	9.884129E-6	1.307170
	5.371529E-6	1.113329E-5	3.971899E-6	8.894006E-6	1.307170
	5.544502E-6	9.738280E-6	3.050492E-6	6.785520E-6	1.307170
	5.768175E-6	1.219446E-5	5.820677E-6	9.496430E-6	1.309763
	6.006759E-6	1.338678E-5	4.329727E-6	6.171166E-6	1.307818
	5.279077E-6	1.219446E-5	4.201505E-6	6.546936E-6	1.306521
	5.610113E-6	1.186359E-5	4.762103E-6	6.099591E-6	1.307818
	5.723440E-6	1.347620E-5	3.658800E-6	1.086829E-5	1.308466
	4.784016E-6	1.158041E-5	4.860505E-6	5.103502E-6	1.305873
	5.774139E-6	1.145820E-5	3.077329E-6	1.031358E-5	1.309763
	5.091192E-6	9.723376E-6	5.605980E-6	8.664369E-6	1.307818
	5.159785E-6	1.262966E-5	5.480740E-6	4.026892E-6	1.307170
	5.440122E-6	1.171455E-5	2.856668E-6	6.743767E-6	1.307818
	5.932201E-6	9.493854E-6	4.293944E-6	7.548988E-6	1.307170
	5.288024E-6	1.032252E-5	3.697564E-6	8.580864E-6	1.305873
	5.118033E-6	1.112435E-5	4.338673E-6	8.279652E-6	1.307170
	5.735369E-6	1.008405E-5	5.203424E-6	9.669404E-6	1.310411
	5.481874E-6	1.325860E-5	4.961890E-6	8.476484E-6	1.312356
	5.848697E-6	1.135089E-5	2.925252E-6	6.263617E-6	1.309115
	5.660812E-6	1.135685E-5	4.064338E-6	1.071023E-5	1.307818
	5.735369E-6	1.049540E-5	6.384256E-6	8.026156E-6	1.304576
	5.648883E-6	1.211100E-5	4.771048E-6	8.142466E-6	1.309115
	6.090263E-6	1.163705E-5	4.380419E-6	9.896058E-6	1.307170
	5.058387E-6	1.248360E-5	6.789795E-6	6.806396E-6	1.307170
	5.398369E-6	1.238225E-5	7.341446E-6	5.395768E-6	1.309763
	6.096228E-6	1.059675E-5	2.901397E-6	1.023604E-5	1.307818
	5.285042E-6	1.221532E-5	4.610026E-6	5.664175E-6	1.307170
	5.863608E-6	1.124358E-5	4.180632E-6	9.836412E-6	1.308466
	5.455033E-6	1.097531E-5	4.243252E-6	7.751785E-6	1.310411
	5.669759E-6	9.625010E-6	4.177650E-6	9.645545E-6	1.311060
	5.434157E-6	1.065040E-5	4.389365E-6	6.344139E-6	1.310411
	4.778051E-6	1.145522E-5	6.154650E-6	2.887654E-6	1.309763
	5.368546E-6	1.065339E-5	5.110985E-6	8.574900E-6	1.309763
	5.180661E-6	9.797896E-6	5.006618E-6	1.103530E-5	1.307818
	6.051493E-6	1.071002E-5	3.790003E-6	1.011675E-5	1.308466
	5.601166E-6	1.083820E-5	3.101184E-6	9.049085E-6	1.309763
	5.267148E-6	1.117204E-5	4.323763E-6	6.651316E-6	1.308466
	5.899396E-6	1.186955E-5	4.362528E-6	8.542094E-6	1.307818
	4.939095E-6	9.240486E-6	4.019609E-6	8.276670E-6	1.313005
	6.129033E-6	1.218552E-5	4.553370E-6	9.231006E-6	1.307818
	4.393334E-6	9.937994E-6	4.368492E-6	6.678157E-6	1.311708
	5.234343E-6	1.045665E-5	3.942080E-6	1.075794E-5	1.307170
	5.589237E-6	1.069214E-5	4.750175E-6	6.248706E-6	1.308466
	5.926236E-6	1.032550E-5	3.608107E-6	9.937811E-6	1.306521
	5.756245E-6	1.151782E-5	5.671582E-6	9.052068E-6	1.305873
	5.932201E-6	1.158340E-5	3.515668E-6	9.839395E-6	1.303280
	5.550467E-6	1.162811E-5	4.466894E-6	9.299598E-6	1.307818
	5.845714E-6	1.075771E-5	6.089048E-6	5.986263E-6	1.311708
	5.401352E-6	1.070406E-5	5.450921E-6	9.120660E-6	1.309763
	6.012723E-6	1.164003E-5	4.672646E-6	6.737803E-6	1.312356
	5.443104E-6	1.066829E-5	4.425148E-6	9.147501E-6	1.308466
	5.288024E-6	1.108858E-5	5.152731E-6	9.502395E-6	1.307170
	6.096228E-6	1.165792E-5	5.635799E-6	6.439573E-6	1.310411
	5.463980E-6	1.028079E-5	2.776157E-6	1.005710E-5	1.312356
	5.064352E-6	1.161916E-5	5.110985E-6	8.205094E-6	1.311708
	5.604148E-6	1.104387E-5	5.787876E-6	3.582529E-6	1.313653
	5.750281E-6	1.143137E-5	6.247089E-6	6.028015E-6	1.311708
	5.717476E-6	1.109752E-5	6.423021E-6	6.254670E-6	1.309763
	5.959042E-6	9.768088E-6	5.125894E-6	6.263617E-6	1.308466
	5.839750E-6	1.048348E-5	3.757202E-6	7.841254E-6	1.310411
	5.499768E-6	1.126445E-5	3.420248E-6	9.096802E-6	1.310411
	5.786068E-6	9.821742E-6	3.560397E-6	8.822430E-6	1.305873
	5.419246E-6	9.323949E-6	4.028555E-6	7.951599E-6	1.307818
	5.383458E-6	1.078156E-5	4.100121E-6	2.711698E-6	1.311060
	5.296971E-6	1.215571E-5	5.152731E-6	8.360174E-6	1.309115
	5.189608E-6	1.157445E-5	4.252198E-6	8.249829E-6	1.308466
	5.425210E-6	1.001848E-5	3.315881E-6	8.655422E-6	1.309115
	5.836767E-6	8.778462E-6	2.996818E-6	1.022411E-5	1.308466
	5.395387E-6	1.262071E-5	4.914179E-6	8.577882E-6	1.311060
	5.210484E-6	1.210504E-5	5.936971E-6	6.514130E-6	1.307170
	5.392405E-6	1.112733E-5	2.612153E-6	8.228953E-6	1.307818
	4.527538E-6	1.178907E-5	1.729510E-6	9.705191E-6	1.311060
	6.260254E-6	1.307081E-5	5.283935E-6	7.933705E-6	1.310411
	5.443104E-6	1.078156E-5	3.614071E-6	9.559059E-6	1.314950
	5.073299E-6	1.120185E-5	3.336754E-6	7.513201E-6	1.312356
	5.589237E-6	1.145522E-5	4.487768E-6	1.119932E-5	1.313653
	5.839750E-6	1.192321E-5	4.469876E-6	9.752908E-6	1.309763
	5.037511E-6	1.161320E-5	3.139949E-6	1.073110E-5	1.311708
	5.714493E-6	9.279237E-6	4.287980E-6	7.441626E-6	1.309115
	5.562396E-6	1.072194E-5	4.771048E-6	9.952722E-6	1.310411
	5.547484E-6	1.222725E-5	4.344637E-6	8.938740E-6	1.309115
	4.596131E-6	1.367294E-5	5.826641E-6	4.271441E-6	1.307818
	5.135927E-6	1.181888E-5	4.654754E-6	7.683192E-6	1.307170
	5.806945E-6	1.016453E-5	4.174668E-6	9.365209E-6	1.308466
	4.810856E-6	1.335697E-5	5.272007E-6	7.220935E-6	1.311708
	5.687652E-6	9.583278E-6	4.830686E-6	8.944705E-6	1.311060
	5.616077E-6	1.178013E-5	5.447940E-6	9.183289E-6	1.311060
	5.863608E-6	1.045367E-5	5.045383E-6	9.782731E-6	1.309115
	5.610113E-6	1.169368E-5	6.005555E-6	9.732032E-6	1.305873
	6.078334E-6	1.140753E-5	3.417266E-6	8.586829E-6	1.307818
	5.443104E-6	1.084416E-5	5.084148E-6	8.440696E-6	1.302631
	5.222414E-6	1.036127E-5	5.632817E-6	8.112643E-6	1.306521
	5.204520E-6	1.108262E-5	4.287980E-6	8.366139E-6	1.308466
	4.951024E-6	1.121378E-5	5.447940E-6	9.645545E-6	1.305873
	6.152891E-6	1.173840E-5	3.479886E-6	1.128283E-5	1.309115
	5.213467E-6	1.188148E-5	5.063274E-6	1.044480E-5	1.310411
	5.112069E-6	1.055204E-5	4.926107E-6	9.979563E-6	1.310411
	5.648883E-6	1.060271E-5	4.845596E-6	5.658210E-6	1.307170
	5.604148E-6	1.124060E-5	5.522487E-6	4.685980E-6	1.308466
	5.508714E-6	9.967802E-6	2.961035E-6	1.178087E-5	1.306521
	5.192591E-6	1.150291E-5	4.460931E-6	4.823166E-6	1.311708
	5.153821E-6	1.275187E-5	5.206406E-6	8.118608E-6	1.311060
	4.906290E-6	1.369976E-5	4.496713E-6	7.065856E-6	1.311708
	5.845714E-6	9.258371E-6	3.253261E-6	8.616652E-6	1.311060
	4.560343E-6	1.056992E-5	4.192560E-6	1.057006E-5	1.307170
	6.030617E-6	1.109454E-5	5.042401E-6	7.972475E-6	1.309115
	6.042546E-6	1.066829E-5	1.965080E-6	8.291581E-6	1.307818
	5.237325E-6	8.298554E-6	3.673709E-6	9.842377E-6	1.310411
	6.039564E-6	1.055204E-5	5.242188E-6	4.751591E-6	1.312356
	4.986812E-6	1.039108E-5	4.774030E-6	3.916547E-6	1.310411
	6.027635E-6	1.076666E-5	4.771048E-6	6.925688E-6	1.312356
	5.207502E-6	1.121676E-5	4.019609E-6	1.112477E-5	1.308466
	5.031546E-6	1.121378E-5	4.389365E-6	1.005114E-5	1.312356
	5.478891E-6	9.747222E-6	4.613008E-6	7.036033E-6	1.311060
	5.481874E-6	9.025869E-6	4.144849E-6	9.699227E-6	1.309115
	5.198555E-6	9.317987E-6	3.998736E-6	9.973598E-6	1.310411
	5.535555E-6	1.116012E-5	4.252198E-6	5.470325E-6	1.309763
	5.291007E-6	1.056396E-5	2.776157E-6	9.028209E-6	1.309763
	5.768175E-6	9.937994E-6	3.101184E-6	1.169140E-5	1.313653
	5.726422E-6	1.030761E-5	5.564234E-6	8.061944E-6	1.316895
	5.279077E-6	1.175330E-5	6.366365E-6	7.730909E-6	1.313653
	4.554378E-6	1.045069E-5	4.574243E-6	7.271634E-6	1.309763
	5.642918E-6	1.037319E-5	3.318863E-6	8.181236E-6	1.312356
	5.034529E-6	9.911166E-6	4.153795E-6	8.270705E-6	1.307818
	5.159785E-6	1.206032E-5	4.911198E-6	1.029270E-5	1.311060
	5.893431E-6	9.100389E-6	4.395329E-6	1.023604E-5	1.309763
	5.171715E-6	1.154763E-5	3.253261E-6	7.104626E-6	1.305873
	4.840679E-6	1.136580E-5	4.478822E-6	7.635475E-6	1.304576
	5.487838E-6	7.484795E-6	5.125894E-6	8.115625E-6	1.309763
	5.681688E-6	1.048944E-5	5.254116E-6	6.919723E-6	1.308466
	5.630989E-6	1.012578E-5	4.809813E-6	7.155325E-6	1.306521
	5.225396E-6	1.223023E-5	4.574243E-6	5.386821E-6	1.305873
	6.143944E-6	1.140157E-5	4.317799E-6	8.121590E-6	1.307170
	5.186626E-6	1.022117E-5	3.247297E-6	1.073707E-5	1.307170
	5.392405E-6	1.109752E-5	5.749111E-6	7.644422E-6	1.310411
	4.915237E-6	1.105877E-5	3.727383E-6	8.225970E-6	1.308466
	5.687652E-6	9.818762E-6	3.363591E-6	5.264547E-6	1.308466
	5.052423E-6	1.172945E-5	4.941017E-6	1.054620E-5	1.309115
	5.463980E-6	1.104387E-5	3.020673E-6	1.020324E-5	1.307170
	6.170785E-6	1.328841E-5	7.153586E-6	1.051339E-5	1.306521
	4.399299E-6	1.098127E-5	5.626854E-6	7.888971E-6	1.305873
	4.885414E-6	1.111541E-5	4.156777E-6	9.714138E-6	1.306521
	5.908343E-6	1.167878E-5	4.126958E-6	7.489342E-6	1.305873
	5.353635E-6	1.054310E-5	4.383401E-6	8.333333E-6	1.306521
