	1.922133E-5	2.021877E-5	-7.603837E-6	-0.000195	0.146404
	5.630989E-6	3.207347E-6	-5.230244E-6	-0.000192	0.146404
	-4.309017E-6	2.512219E-5	-1.100313E-6	-0.000160	0.146404
	1.382038E-5	9.338853E-6	-1.043657E-6	-0.000176	0.146404
	9.898660E-6	1.292476E-5	-1.994883E-6	-0.000205	0.146404
	1.529066E-5	1.161916E-5	-1.848696E-7	-0.000184	0.146404
	9.054669E-6	4.405629E-6	-3.897335E-6	-0.000185	0.146404
	1.030724E-5	1.990579E-5	1.589361E-6	-0.000209	0.146404
	-1.929142E-6	7.291043E-6	-1.592326E-6	-0.000177	0.146404
	-1.100726E-5	1.747346E-5	-5.367338E-7	-0.000196	0.147053
	4.989794E-6	6.325264E-6	1.878605E-6	-0.000183	0.147053
	2.867072E-7	1.643614E-5	-3.420231E-6	-0.000186	0.147053
	9.090457E-6	8.074994E-6	-1.490942E-6	-0.000190	0.147053
	3.221290E-6	9.118274E-6	-4.690520E-6	-0.000203	0.147053
	-3.548531E-6	8.689038E-6	5.069312E-7	-0.000196	0.146404
	1.113333E-5	1.751519E-5	-2.671774E-6	-0.000188	0.146404
	9.800244E-6	3.711102E-6	-9.631455E-7	-0.000183	0.146404
	4.438069E-6	1.532728E-5	-1.672838E-6	-0.000207	0.146404
	-2.841725E-6	7.365563E-6	-1.899462E-6	-0.000192	0.146404
	1.039670E-5	2.087753E-5	-2.442168E-6	-0.000202	0.146404
	4.658759E-6	5.794682E-6	4.890398E-7	-0.000214	0.146404
	9.719722E-6	2.176581E-5	3.464976E-6	-0.000204	0.146404
	6.057458E-6	1.865987E-6	1.827913E-6	-0.000196	0.145756
	8.932395E-6	1.555382E-5	5.427066E-6	-0.000222	0.145756
	1.583344E-5	9.806838E-6	3.154858E-6	-0.000189	0.145756
	1.045933E-5	1.011982E-5	4.833668E-6	-0.000183	0.145756
	9.839014E-6	1.631691E-5	1.417596E-5	-0.000196	0.145756
	7.960165E-6	5.904971E-6	8.742939E-6	-0.000209	0.145108
	8.511891E-6	1.514545E-5	6.020464E-6	-0.000221	0.145108
	8.321023E-6	1.516632E-5	1.503773E-5	-0.000200	0.145108
	1.361461E-5	1.150888E-5	1.439066E-5	-0.000223	0.145108
	1.807613E-5	6.992963E-6	1.598299E-5	-0.000200	0.145108
	5.344688E-6	1.605758E-5	9.258808E-6	-0.000198	0.145108
	5.407316E-6	7.857395E-6	9.261790E-6	-0.000184	0.145108
	1.972236E-5	2.140215E-5	6.414075E-6	-0.000222	0.144459
	1.685406E-6	2.754266E-6	1.497809E-5	-0.000187	0.144459
	7.539661E-6	2.766779E-5	8.632609E-6	-0.000213	0.144459
	2.389229E-6	2.942056E-6	1.398512E-5	-0.000198	0.144459
	-3.095221E-6	3.462200E-5	1.006094E-5	-0.000224	0.144459
	1.569923E-5	-1.734819E-6	9.351247E-6	-0.000223	0.144459
	9.400616E-6	2.298197E-5	9.634527E-6	-0.000209	0.144459
	7.828944E-6	3.484562E-6	1.538363E-5	-0.000237	0.144459
	4.118963E-6	2.086859E-5	1.049928E-5	-0.000216	0.143811
	8.720652E-6	4.352032E-7	9.455613E-6	-0.000193	0.143811
	8.124192E-6	1.910395E-5	1.790035E-5	-0.000205	0.143811
	6.060440E-6	7.440083E-6	1.479321E-5	-0.000196	0.143811
	6.949165E-6	1.524382E-5	1.309055E-5	-0.000203	0.143811
	3.164627E-6	4.679862E-6	1.023687E-5	-0.000232	0.143163
	3.477768E-6	1.895491E-5	1.906628E-5	-0.000183	0.143163
	8.917483E-6	9.580298E-6	1.381813E-5	-0.000217	0.143163
	1.107515E-7	1.537795E-5	1.603667E-5	-0.000222	0.143163
	3.522503E-6	1.245677E-5	1.012058E-5	-0.000200	0.143163
	3.149715E-6	1.399784E-5	1.346329E-5	-0.000218	0.142514
	1.530855E-5	2.389708E-5	1.311142E-5	-0.000218	0.142514
	1.617044E-5	3.219270E-6	1.283411E-5	-0.000195	0.142514
	1.196984E-7	2.806424E-5	1.221685E-5	-0.000238	0.142514
	1.795385E-5	5.395312E-7	1.041280E-5	-0.000218	0.142514
	1.048021E-5	2.612672E-5	1.086009E-5	-0.000225	0.142514
	1.098123E-5	5.875163E-6	1.183219E-5	-0.000200	0.142514
	2.079070E-6	2.634730E-5	1.187393E-5	-0.000209	0.142514
	5.944130E-6	5.177656E-6	1.073783E-5	-0.000238	0.141866
	3.775998E-6	2.143494E-5	1.245242E-5	-0.000222	0.141866
	1.252010E-5	4.986885E-6	1.097936E-5	-0.000228	0.141866
	7.342829E-6	2.306544E-5	9.786604E-6	-0.000228	0.141866
	5.583272E-6	5.535352E-6	1.094358E-5	-0.000195	0.141866
	1.005672E-5	2.327707E-5	9.410885E-6	-0.000231	0.141866
	2.496592E-6	8.513171E-6	1.024283E-5	-0.000223	0.141866
	9.916554E-6	2.555142E-5	1.002516E-5	-0.000230	0.141866
	7.694740E-6	3.869085E-6	8.161469E-6	-0.000222	0.141866
	7.847513E-7	2.227552E-5	1.038597E-5	-0.000226	0.141866
	1.275272E-5	2.075234E-5	7.600871E-6	-0.000208	0.141866
	1.001497E-5	1.013175E-5	6.622808E-6	-0.000229	0.141866
	5.613095E-6	1.874924E-5	9.765731E-6	-0.000262	0.141866
	3.978795E-6	1.383986E-5	7.720147E-6	-0.000214	0.141218
	8.243484E-6	2.759029E-5	5.170623E-6	-0.000247	0.141218
	7.137050E-6	7.672586E-6	7.976591E-6	-0.000222	0.141218
	1.262150E-5	3.177235E-5	5.251134E-6	-0.000243	0.141218
	8.443973E-7	1.035829E-5	2.782121E-6	-0.000205	0.141218
	9.176943E-6	1.699951E-5	3.679673E-6	-0.000243	0.141218
	-7.216760E-6	8.650288E-6	8.149541E-6	-0.000229	0.141218
	4.223343E-6	1.071896E-5	-2.743340E-6	-0.000203	0.141218
	-2.146850E-6	1.039108E-5	-4.082213E-6	-0.000225	0.141218
	-1.586177E-6	9.538566E-6	-1.085403E-6	-0.000242	0.140569
	-7.163078E-6	1.053415E-5	-4.290946E-6	-0.000257	0.140569
	5.809927E-6	1.445689E-5	-2.269218E-6	-0.000223	0.140569
	-7.407627E-6	8.775482E-6	-2.922180E-7	-0.000271	0.140569
	-2.564372E-6	2.074936E-5	2.000863E-6	-0.000227	0.140569
	-2.281053E-6	1.273696E-5	-8.587790E-7	-0.000238	0.140569
	-1.177371E-5	1.814414E-5	-4.935036E-6	-0.000228	0.140569
	-7.330087E-6	1.163705E-5	1.010872E-6	-0.000216	0.140569
	3.107963E-6	1.497853E-5	-4.332692E-6	-0.000232	0.140569
	-5.871067E-7	1.562238E-5	4.204561E-7	-0.000253	0.140569
	1.399932E-5	1.437044E-5	1.267316E-6	-0.000262	0.139921
	3.719334E-6	1.235244E-5	2.892525E-7	-0.000230	0.139921
	5.800980E-6	1.447179E-5	1.255388E-6	-0.000219	0.139921
	-6.900636E-6	1.334207E-5	-3.417249E-6	-0.000216	0.139921
	5.696599E-6	1.109752E-5	-8.468514E-7	-0.000228	0.139921
	1.644779E-5	1.381601E-5	-3.172733E-6	-0.000250	0.139921
	-7.034164E-7	1.560151E-5	9.571981E-7	-0.000242	0.139273
	1.341479E-5	1.458506E-5	-2.078376E-6	-0.000227	0.139273
	-5.024769E-6	5.267080E-6	-2.427258E-6	-0.000242	0.139273
	1.045635E-5	1.761057E-5	1.162949E-6	-0.000243	0.139273
	7.095298E-6	9.267314E-6	-8.796523E-7	-0.000235	0.139273
	6.251307E-6	1.355668E-5	7.216280E-7	-0.000257	0.139273
	1.255589E-5	9.508758E-6	-2.036629E-6	-0.000241	0.139273
	1.748034E-6	1.896684E-5	-1.231516E-6	-0.000238	0.139273
	1.017601E-5	1.212292E-5	3.160822E-6	-0.000262	0.138624
	1.450631E-5	1.666268E-5	-6.560098E-7	-0.000266	0.138624
	1.768843E-5	1.207821E-5	2.302035E-6	-0.000238	0.138624
	-1.729328E-6	2.029627E-5	-1.532688E-6	-0.000239	0.138624
	1.207872E-5	1.048348E-5	6.262072E-7	-0.000244	0.138624
	-8.540500E-9	1.466256E-5	3.104166E-6	-0.000242	0.138624
	1.873291E-6	1.535113E-5	2.391492E-6	-0.000245	0.138624
	1.768545E-5	1.314235E-5	2.761248E-6	-0.000249	0.138624
	3.036388E-6	1.381900E-5	2.057593E-7	-0.000247	0.138624
	-2.671734E-6	1.626921E-5	7.976591E-6	-0.000253	0.138624
	1.173576E-5	1.243292E-5	1.595325E-6	-0.000250	0.138624
	8.300147E-6	1.072194E-5	2.009809E-6	-0.000232	0.138624
	8.216643E-6	1.324370E-5	5.558270E-6	-0.000254	0.139273
	-2.344047E-5	8.298554E-6	1.908424E-6	-0.000254	0.139273
	-2.182637E-6	1.812327E-5	3.271153E-6	-0.000241	0.139273
	-9.951529E-6	1.159830E-5	4.717374E-6	-0.000251	0.139273
	1.470016E-5	1.716345E-5	4.788940E-6	-0.000242	0.139273
	1.373390E-5	1.353582E-5	7.281808E-6	-0.000252	0.139273
	-1.995715E-5	1.287706E-5	3.166786E-6	-0.000251	0.139273
	2.107632E-5	1.151782E-5	6.825577E-6	-0.000237	0.139273
	-9.158237E-6	1.671633E-5	7.153586E-6	-0.000231	0.139273
	7.992970E-6	1.225408E-5	5.611944E-6	-0.000229	0.139273
	-1.099387E-7	1.308870E-5	5.364446E-6	-0.000225	0.139921
	-5.274607E-7	1.133301E-5	5.298845E-6	-0.000253	0.139921
	1.102000E-5	1.078454E-5	5.224297E-6	-0.000246	0.139921
	-2.637207E-5	1.149099E-5	2.829831E-6	-0.000239	0.139921
	-9.867349E-7	9.967802E-6	4.771048E-6	-0.000236	0.139921
	-9.182095E-6	1.894597E-5	2.039628E-6	-0.000256	0.139921
	-3.283106E-6	1.031656E-5	9.282663E-6	-0.000246	0.139921
	-5.961211E-6	2.127398E-5	6.387238E-6	-0.000254	0.139921
	-5.612282E-6	1.771192E-5	6.986600E-6	-0.000241	0.139921
	9.054669E-6	2.236793E-5	1.926905E-5	-0.000260	0.139921
	-7.004341E-7	9.899243E-6	4.389365E-6	-0.000254	0.139921
	1.661182E-5	1.240013E-5	1.266116E-5	-0.000239	0.139921
	2.515312E-5	1.104983E-5	6.935908E-6	-0.000276	0.139921
	-1.195265E-5	2.283299E-6	1.085114E-5	-0.000256	0.139921
	1.165822E-5	1.894895E-5	8.790649E-6	-0.000235	0.139921
	1.003883E-5	5.374389E-6	1.164731E-5	-0.000236	0.139273
	3.165454E-5	2.458863E-5	1.204688E-5	-0.000233	0.139273
	2.117772E-5	-3.651474E-6	5.027492E-6	-0.000270	0.139273
	1.487612E-5	2.448728E-5	1.095849E-5	-0.000253	0.139273
	-5.892618E-6	-8.137520E-7	1.420876E-5	-0.000260	0.139273
	7.292130E-6	1.326159E-5	5.215351E-6	-0.000256	0.139273
	1.358180E-5	1.094252E-5	8.757849E-6	-0.000214	0.139273
	9.651129E-6	1.105579E-5	3.703528E-6	-0.000248	0.139273
	1.051898E-5	1.200667E-5	1.107478E-5	-0.000251	0.139273
	-8.018323E-7	1.250446E-5	1.187095E-5	-0.000241	0.139273
	1.559485E-5	1.089483E-5	6.590007E-6	-0.000266	0.139273
	1.607866E-6	1.485631E-5	-1.997791E-7	-0.000234	0.139273
	2.001164E-5	1.860026E-6	3.888406E-6	-0.000240	0.139273
	5.675723E-6	1.369976E-5	6.995546E-6	-0.000248	0.139273
	-4.842849E-6	4.685824E-6	6.261998E-6	-0.000236	0.139273
	9.224660E-6	1.312447E-5	1.197830E-5	-0.000246	0.139273
	-9.241741E-6	1.196494E-5	1.285207E-6	-0.000261	0.139273
	1.673477E-6	1.443602E-5	1.968136E-7	-0.000239	0.139273
	8.801174E-6	2.121734E-5	5.731220E-6	-0.000242	0.139273
	8.646094E-6	1.789120E-8	4.950036E-7	-0.000262	0.139273
	3.764069E-6	2.584950E-5	4.496713E-6	-0.000247	0.139273
	1.255589E-5	1.591754E-6	3.611089E-6	-0.000256	0.139273
	1.701145E-5	2.081791E-5	1.974026E-6	-0.000248	0.139273
	-4.827937E-6	2.718496E-6	1.121203E-6	-0.000242	0.139273
	6.489891E-6	1.994454E-5	2.096284E-6	-0.000244	0.139273
	8.699775E-6	4.539765E-6	5.286917E-6	-0.000245	0.139273
	7.685793E-6	1.040002E-5	-4.979691E-7	-0.000251	0.139273
	2.480121E-5	9.264333E-6	7.812660E-7	-0.000259	0.139273
	1.663269E-5	1.425717E-5	2.418329E-6	-0.000256	0.139273
	1.155384E-5	1.113926E-5	-1.019802E-6	-0.000232	0.139273
	1.349233E-5	1.681470E-5	2.528659E-6	-0.000217	0.139273
	3.641795E-6	6.402765E-6	2.424293E-6	-0.000231	0.139273
	7.011794E-6	1.845116E-5	-1.484978E-6	-0.000240	0.139273
	8.252430E-6	7.994512E-6	2.990854E-6	-0.000252	0.139273
	7.468086E-6	2.144090E-5	1.261352E-6	-0.000226	0.139273
	6.591289E-6	7.964704E-6	2.006827E-6	-0.000234	0.139273
	1.577379E-5	1.914568E-5	-1.165915E-6	-0.000230	0.139273
	1.279149E-5	9.827704E-6	-6.649555E-7	-0.000222	0.139273
	9.099404E-6	5.115059E-6	-4.144759E-7	-0.000242	0.139921
	1.463455E-5	2.154821E-5	5.433030E-6	-0.000242	0.139921
	1.198329E-5	1.600696E-6	2.785103E-6	-0.000252	0.139921
	2.388565E-5	2.262428E-5	3.688619E-6	-0.000252	0.139921
	8.893625E-6	-3.994208E-7	4.341655E-6	-0.000239	0.139921
	6.006759E-6	1.713663E-5	4.431112E-6	-0.000247	0.139921
	2.330708E-5	1.283235E-5	3.125039E-6	-0.000246	0.139921
	1.400529E-5	8.519133E-6	7.541233E-6	-0.000215	0.143163
	1.933167E-5	1.308274E-5	2.555497E-6	-0.000220	0.142514
	8.461191E-6	1.324370E-5	7.916953E-6	-0.000224	0.142514
	1.314042E-5	1.450756E-5	4.663700E-6	-0.000239	0.142514
	1.538907E-5	5.514486E-6	4.279035E-6	-0.000256	0.142514
	3.617936E-6	2.339631E-5	6.625790E-6	-0.000225	0.142514
	1.191171E-5	6.751518E-6	7.902043E-6	-0.000223	0.142514
	1.545170E-5	1.425419E-5	8.561043E-6	-0.000261	0.142514
	-8.048146E-7	7.162869E-6	8.191287E-6	-0.000250	0.142514
	3.313742E-6	1.189340E-5	1.114933E-5	-0.000264	0.142514
	-4.731040E-8	1.226302E-5	5.811731E-6	-0.000247	0.142514
	5.138909E-6	8.247880E-6	5.936971E-6	-0.000232	0.143163
	-1.400746E-5	9.860493E-6	2.129085E-6	-0.000263	0.143163
	-1.076204E-6	1.443006E-5	1.259257E-5	-0.000239	0.143163
	8.488032E-6	1.589959E-5	9.214079E-6	-0.000257	0.143163
	1.557099E-5	9.771069E-6	1.333805E-5	-0.000262	0.143163
	2.308707E-6	1.368188E-5	1.054997E-5	-0.000247	0.143163
	-2.638929E-6	1.341659E-5	4.490750E-6	-0.000218	0.143163
	-7.488149E-6	7.842491E-6	6.870306E-6	-0.000237	0.143811
	7.137050E-6	1.094550E-5	9.056039E-6	-0.000247	0.143811
	4.396317E-6	8.534037E-6	8.414930E-6	-0.000234	0.143811
	2.937972E-6	1.306783E-5	1.087500E-5	-0.000251	0.143811
	9.806209E-6	6.247763E-6	1.218107E-5	-0.000223	0.143811
	-6.011910E-6	1.543757E-5	9.297572E-6	-0.000223	0.143811
	2.067140E-6	3.317637E-6	1.315019E-5	-0.000234	0.143811
	5.132945E-6	1.834683E-5	1.002814E-5	-0.000232	0.143811
	1.606307E-5	7.484795E-6	1.053804E-5	-0.000222	0.143811
	7.691758E-6	1.954809E-5	1.018916E-5	-0.000235	0.143811
	2.407123E-6	6.793250E-6	7.180423E-6	-0.000226	0.143811
	-1.034519E-5	1.271014E-5	5.683510E-6	-0.000214	0.143811
	1.232923E-5	6.414688E-6	1.159364E-5	-0.000245	0.143811
	7.426333E-6	1.832298E-5	4.935053E-6	-0.000245	0.143811
	6.993900E-6	8.742693E-6	1.102409E-5	-0.000238	0.143811
	4.927166E-6	1.192917E-5	4.684573E-6	-0.000234	0.143811
	5.422228E-6	1.468045E-5	7.174460E-6	-0.000226	0.143811
	2.114491E-5	4.506976E-6	7.717165E-6	-0.000227	0.143811
	-1.469868E-6	1.643316E-5	3.303953E-6	-0.000208	0.143811
	3.579166E-6	6.918443E-6	1.455175E-6	-0.000261	0.143811
	6.973024E-6	1.847202E-5	5.149750E-6	-0.000190	0.143811
	3.218308E-6	1.019440E-6	3.739311E-6	-0.000187	0.143811
	3.767051E-6	1.978358E-5	4.574243E-6	-0.000231	0.143811
	4.643847E-6	3.228213E-6	-4.860415E-7	-0.000220	0.144459
	8.455227E-6	2.113984E-5	8.051950E-8	-0.000214	0.144459
	-7.312193E-6	8.048800E-8	-2.650901E-6	-0.000202	0.144459
	1.099615E-5	1.973886E-5	1.938317E-7	-0.000216	0.144459
	3.152698E-6	3.162635E-6	3.420248E-6	-0.000207	0.144459
	4.807874E-6	1.837068E-5	-6.857550E-8	-0.000204	0.144459
	8.309094E-6	4.477168E-6	2.534623E-6	-0.000216	0.144459
	-1.970894E-6	2.091032E-5	-2.382530E-6	-0.000197	0.145108
	1.445561E-5	7.231427E-6	2.764230E-6	-0.000214	0.145108
	5.007688E-6	1.969415E-5	-5.933899E-7	-0.000199	0.145108
	1.098422E-5	1.785506E-6	-9.333265E-7	-0.000223	0.145108
	4.399299E-6	1.284725E-5	-6.315656E-6	-0.000202	0.145108
	-6.244530E-6	7.124118E-6	-5.009510E-7	-0.000221	0.145108
	-1.439516E-5	7.410275E-6	1.416411E-6	-0.000177	0.145108
	3.388700E-9	1.465362E-5	-2.880507E-6	-0.000185	0.145756
	9.230625E-6	9.499816E-6	-9.571817E-7	-0.000198	0.145756
	2.890255E-6	1.006617E-5	-7.254954E-6	-0.000195	0.145756
	8.553643E-6	1.079944E-5	8.498497E-7	-0.000189	0.145756
	1.033706E-5	1.454929E-5	-2.060485E-6	-0.000205	0.145756
	6.340776E-6	7.624893E-6	-1.586363E-6	-0.000198	0.145756
	1.252972E-6	1.631691E-5	-9.780550E-7	-0.000204	0.145756
	9.466227E-6	6.450458E-6	-8.021229E-7	-0.000205	0.145756
	3.137786E-6	1.574757E-5	-2.653809E-7	-0.000213	0.145756
	-2.084221E-6	5.571122E-6	-2.063467E-6	-0.000182	0.145756
	1.286453E-7	1.493978E-5	1.371756E-7	-0.000187	0.146404
	9.308165E-6	5.001789E-6	-8.080867E-7	-0.000176	0.146404
	-9.000175E-6	6.590555E-6	1.031746E-6	-0.000191	0.146404
	-4.073415E-6	8.474421E-6	-2.773085E-7	-0.000192	0.146404
	8.440315E-6	1.283831E-5	2.078393E-6	-0.000177	0.146404
	1.021777E-5	1.268331E-5	-4.472768E-7	-0.000191	0.146404
	-1.541443E-6	5.207464E-6	1.231533E-6	-0.000191	0.146404
	-9.986641E-7	1.867770E-5	2.898415E-6	-0.000198	0.146404
	1.533309E-6	3.699179E-6	-6.918000E-6	-0.000189	0.146404
	-2.197549E-6	1.634671E-5	1.985954E-6	-0.000215	0.146404
	1.141069E-5	5.708238E-6	9.691257E-7	-0.000192	0.146404
	1.014023E-5	1.121378E-5	2.630044E-6	-0.000188	0.146404
	9.839014E-6	1.004530E-5	1.073187E-5	-0.000188	0.147053
	2.326600E-6	1.062358E-5	7.711202E-6	-0.000199	0.147053
	7.241431E-6	1.169965E-5	8.534206E-6	-0.000170	0.147053
	1.869943E-5	1.473410E-5	1.308459E-5	-0.000223	0.147053
	8.338917E-6	2.190591E-5	8.259871E-6	-0.000161	0.147053
	2.493609E-6	9.276256E-6	5.307790E-6	-0.000186	0.147053
	2.459842E-5	1.105877E-5	1.190972E-5	-0.000171	0.147053
	8.804156E-6	1.211696E-5	1.964477E-5	-0.000154	0.147053
	1.053389E-5	1.332418E-5	1.331717E-5	-0.000160	0.147053
	3.835644E-6	8.384997E-6	9.073930E-6	-0.000201	0.147053
	5.109086E-6	4.411590E-6	1.022196E-5	-0.000188	0.147053
	2.699388E-6	1.452246E-5	1.431015E-5	-0.000182	0.147053
	4.614024E-6	8.191245E-6	1.663603E-5	-0.000185	0.147053
	2.272919E-6	1.427506E-5	5.737184E-6	-0.000192	0.147053
	1.457491E-5	8.820194E-6	2.269823E-5	-0.000172	0.147053
	1.059652E-5	1.329736E-5	1.740834E-5	-0.000187	0.147053
	1.691899E-5	9.556451E-6	1.002217E-5	-0.000198	0.147053
	8.714687E-6	5.484678E-6	8.617699E-6	-0.000191	0.146404
	4.927166E-6	1.585488E-5	1.395530E-5	-0.000194	0.147053
	1.447351E-5	1.051925E-5	1.189183E-5	-0.000184	0.147053
	8.929413E-6	1.264754E-5	1.096445E-5	-0.000175	0.147053
	2.248695E-5	9.753184E-6	1.832677E-5	-0.000181	0.147053
	-2.728398E-6	8.528075E-6	1.067819E-5	-0.000189	0.147053
	2.007427E-5	1.304995E-5	1.254784E-5	-0.000215	0.147053
	2.788491E-5	1.120781E-5	1.574146E-5	-0.000165	0.147053
	-9.330535E-7	1.210504E-5	1.151611E-5	-0.000173	0.147053
	1.606307E-5	1.154464E-5	9.628563E-6	-0.000177	0.147053
	1.966271E-5	1.188744E-5	5.400229E-6	-0.000179	0.147053
	-9.002482E-7	7.326813E-6	9.980428E-6	-0.000171	0.147053
	1.420808E-5	6.715749E-6	1.111653E-5	-0.000174	0.147053
	4.432104E-6	1.096041E-5	1.223176E-5	-0.000162	0.147053
	3.212343E-6	3.842258E-6	1.240471E-5	-0.000170	0.147053
	8.598377E-6	1.317812E-5	5.665618E-6	-0.000196	0.147053
	1.025355E-5	1.412304E-5	9.574889E-6	-0.000162	0.147053
	2.168538E-6	1.395313E-5	1.302495E-5	-0.000187	0.147053
	2.586888E-5	5.398235E-6	8.122704E-6	-0.000182	0.147053
	2.318182E-5	5.666507E-6	6.891179E-6	-0.000165	0.147053
	1.081721E-5	8.209130E-6	6.348473E-6	-0.000195	0.147701
	1.423194E-5	6.387861E-6	8.996401E-6	-0.000157	0.147701
	4.831732E-6	4.879576E-6	8.575953E-6	-0.000167	0.147701
	1.415142E-5	7.183734E-6	1.008778E-5	-0.000150	0.147701
	4.655777E-6	1.286812E-5	7.410030E-6	-0.000157	0.147701
	2.149981E-5	1.047156E-5	9.974464E-6	-0.000159	0.147701
	-4.792150E-6	1.176820E-5	6.631754E-6	-0.000158	0.147701
	1.232327E-5	7.845472E-6	6.810668E-6	-0.000155	0.147701
	1.379653E-5	8.373074E-6	8.874143E-6	-0.000167	0.147701
	2.178611E-5	9.145101E-6	2.361673E-6	-0.000167	0.148349
	7.703687E-6	4.015144E-6	6.008537E-6	-0.000145	0.148349
	-1.309487E-5	1.129724E-5	3.074347E-6	-0.000142	0.148349
	2.520450E-6	8.802309E-6	5.060293E-6	-0.000132	0.148349
	5.950095E-6	1.726778E-5	3.372537E-6	-0.000167	0.148998
	-1.561790E-5	5.851317E-6	4.335691E-6	-0.000156	0.148349
	-7.267459E-6	1.291283E-5	-2.146960E-6	-0.000155	0.148998
	3.352512E-6	5.910933E-6	7.386175E-6	-0.000175	0.148998
	1.404406E-5	9.729338E-6	1.744420E-6	-0.000158	0.148998
	9.397634E-6	7.726240E-6	3.479886E-6	-0.000139	0.148998
	-5.812096E-6	1.123166E-5	5.456885E-6	-0.000142	0.148998
	1.871732E-5	7.678547E-6	5.522487E-6	-0.000149	0.148998
	-1.968576E-5	1.405448E-5	7.096930E-6	-0.000148	0.148998
	1.092755E-5	9.747222E-6	3.682655E-6	-0.000172	0.148998
	4.399299E-6	4.939192E-6	2.263270E-6	-0.000175	0.148998
	1.706214E-5	6.137474E-6	2.176795E-6	-0.000146	0.148998
	1.029531E-5	1.257302E-5	2.433239E-6	-0.000152	0.148998
	1.982972E-5	9.124235E-6	2.817904E-6	-0.000156	0.148998
	1.125561E-5	1.907415E-5	8.185324E-6	-0.000163	0.148349
	7.041617E-6	1.000059E-5	5.069312E-7	-0.000158	0.148349
	2.858575E-5	9.979725E-6	3.831750E-6	-0.000157	0.148349
	2.805192E-5	1.282639E-5	6.175523E-6	-0.000152	0.148349
	1.733798E-7	1.493680E-5	1.839841E-6	-0.000142	0.148349
	8.914501E-6	5.782758E-6	3.628981E-6	-0.000176	0.148349
	1.600343E-5	1.883872E-6	5.904170E-6	-0.000175	0.148349
	-1.009766E-5	8.057109E-6	7.260935E-6	-0.000158	0.148349
	-1.857932E-5	5.991472E-7	3.792985E-6	-0.000155	0.148349
	-3.882548E-6	1.309764E-5	8.978509E-6	-0.000147	0.148349
	-4.133061E-6	9.338853E-6	8.116740E-6	-0.000156	0.148349
	1.069792E-5	6.098723E-6	5.585107E-6	-0.000174	0.148349
	4.011600E-6	1.205138E-5	7.884152E-6	-0.000157	0.148349
	1.555310E-5	6.274590E-6	8.516315E-6	-0.000164	0.148349
	-4.729521E-6	1.056992E-5	1.053208E-5	-0.000146	0.148349
	6.510767E-6	6.256706E-6	7.439849E-6	-0.000164	0.148349
	-1.607419E-5	1.166686E-5	6.768921E-6	-0.000172	0.148349
	1.224275E-5	1.145820E-5	1.283112E-5	-0.000148	0.148998
	2.419879E-5	1.363717E-5	8.635591E-6	-0.000132	0.148998
	-8.555812E-6	1.267735E-5	1.245839E-5	-0.000154	0.148998
	1.855628E-5	6.054011E-6	5.659654E-6	-0.000142	0.148998
	7.283183E-6	1.161618E-5	1.621558E-5	-0.000163	0.148998
	-1.350345E-5	1.127935E-5	7.219188E-6	-0.000154	0.149646
	5.368546E-6	1.431977E-5	1.251206E-5	-0.000140	0.149646
	4.649812E-6	3.386195E-6	7.427921E-6	-0.000168	0.149646
	1.172979E-5	1.184272E-5	1.180535E-5	-0.000155	0.149646
	8.121209E-6	1.111839E-5	8.540170E-6	-0.000162	0.149646
	3.018494E-6	1.206032E-5	1.371078E-5	-0.000135	0.149646
	7.497909E-6	1.234648E-5	1.312037E-5	-0.000171	0.149646
	5.368546E-6	1.564926E-6	8.444749E-6	-0.000144	0.150294
	-1.046381E-6	1.276975E-5	1.359151E-5	-0.000154	0.150294
	1.611079E-5	3.520331E-6	9.258808E-6	-0.000142	0.150294
	1.614506E-7	1.838558E-5	1.122984E-5	-0.000129	0.150294
	1.969850E-5	1.093954E-5	1.463219E-5	-0.000173	0.150294
	-9.021051E-6	1.025992E-5	1.020407E-5	-0.000126	0.150294
	-2.081903E-5	8.668173E-6	9.088839E-6	-0.000124	0.150294
	5.434157E-6	6.420650E-6	1.105988E-5	-0.000128	0.150294
	-2.627000E-6	1.304101E-5	9.518233E-6	-0.000156	0.150294
	6.871626E-6	8.426728E-6	1.161749E-5	-0.000133	0.150294
	-3.408363E-6	1.626921E-5	8.069030E-6	-0.000161	0.150294
	2.198592E-5	7.651720E-6	1.416105E-5	-0.000133	0.150294
	-5.481061E-6	7.106234E-6	6.539315E-6	-0.000170	0.150294
	-1.338646E-6	7.973646E-6	8.668391E-6	-0.000141	0.150294
	1.918025E-6	3.234174E-6	6.169559E-6	-0.000157	0.150294
	1.398143E-5	1.302610E-5	8.745921E-6	-0.000169	0.149646
	-2.015628E-6	2.196856E-6	8.048156E-6	-0.000136	0.149646
	9.594465E-6	1.858828E-5	1.171589E-5	-0.000132	0.149646
	2.030689E-5	2.608206E-6	4.019609E-6	-0.000164	0.149646
	2.091674E-7	3.576966E-6	1.081536E-5	-0.000125	0.149646
	2.747105E-6	7.505661E-6	5.990645E-6	-0.000147	0.149646
	-1.367046E-5	9.785973E-6	7.666473E-6	-0.000130	0.149646
	5.109086E-6	1.575652E-5	7.171478E-6	-0.000152	0.149646
	6.519714E-6	7.785856E-6	6.077120E-6	-0.000138	0.149646
	1.224275E-5	1.045069E-5	9.067966E-6	-0.000138	0.149646
	1.080826E-5	5.672469E-6	3.813858E-6	-0.000163	0.149646
